frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
185,46.25,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
185,46.25,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
185,46.25,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
185,46.25,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
185,46.25,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
185,46.25,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
186,46.5,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
186,46.5,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
186,46.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
186,46.5,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
186,46.5,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
186,46.5,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
186,46.5,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
186,46.5,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
186,46.5,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
186,46.5,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
187,46.75,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
187,46.75,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
187,46.75,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
187,46.75,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
187,46.75,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
187,46.75,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
187,46.75,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
187,46.75,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
187,46.75,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
187,46.75,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
188,47.0,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
188,47.0,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
188,47.0,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
188,47.0,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
188,47.0,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
188,47.0,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
188,47.0,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
188,47.0,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
188,47.0,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
188,47.0,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
189,47.25,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
189,47.25,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
189,47.25,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
189,47.25,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
189,47.25,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
189,47.25,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
189,47.25,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
189,47.25,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
189,47.25,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
189,47.25,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
190,47.5,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
190,47.5,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
190,47.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
190,47.5,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
190,47.5,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
190,47.5,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
190,47.5,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
190,47.5,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
190,47.5,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
190,47.5,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
191,47.75,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
191,47.75,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
191,47.75,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
191,47.75,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
191,47.75,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
191,47.75,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
191,47.75,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
191,47.75,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
191,47.75,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
191,47.75,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
192,48.0,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
192,48.0,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
192,48.0,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
192,48.0,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
192,48.0,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
192,48.0,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
192,48.0,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
192,48.0,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
192,48.0,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
192,48.0,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
193,48.25,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
193,48.25,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
193,48.25,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
193,48.25,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
193,48.25,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
193,48.25,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
193,48.25,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
193,48.25,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
193,48.25,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
193,48.25,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
194,48.5,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
194,48.5,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
194,48.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
194,48.5,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
194,48.5,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
194,48.5,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
194,48.5,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
194,48.5,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
194,48.5,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
194,48.5,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
195,48.75,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
195,48.75,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
195,48.75,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
195,48.75,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
195,48.75,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
195,48.75,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
195,48.75,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
195,48.75,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
195,48.75,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
195,48.75,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
196,49.0,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
196,49.0,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
196,49.0,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
196,49.0,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
196,49.0,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
196,49.0,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
196,49.0,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
196,49.0,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
196,49.0,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
196,49.0,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
197,49.25,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
197,49.25,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
197,49.25,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
197,49.25,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
197,49.25,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
197,49.25,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
197,49.25,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
197,49.25,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
197,49.25,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
197,49.25,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
198,49.5,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
198,49.5,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
198,49.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
198,49.5,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
198,49.5,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
198,49.5,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
198,49.5,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
198,49.5,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
198,49.5,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
198,49.5,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
199,49.75,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
199,49.75,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
199,49.75,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
199,49.75,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
199,49.75,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
199,49.75,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
199,49.75,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
199,49.75,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
199,49.75,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
199,49.75,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
200,50.0,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
200,50.0,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
200,50.0,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
200,50.0,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
200,50.0,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
200,50.0,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
200,50.0,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
200,50.0,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
200,50.0,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
200,50.0,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
201,50.25,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
201,50.25,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
201,50.25,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
201,50.25,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
201,50.25,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
201,50.25,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
201,50.25,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
201,50.25,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
201,50.25,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
201,50.25,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
202,50.5,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
202,50.5,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
202,50.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
202,50.5,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
202,50.5,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
202,50.5,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
202,50.5,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
202,50.5,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
202,50.5,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
202,50.5,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
203,50.75,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
203,50.75,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
203,50.75,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
203,50.75,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
203,50.75,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
203,50.75,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
203,50.75,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
203,50.75,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
203,50.75,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
203,50.75,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
204,51.0,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
204,51.0,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
204,51.0,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
204,51.0,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
204,51.0,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
204,51.0,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
204,51.0,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
204,51.0,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
204,51.0,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
204,51.0,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
205,51.25,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
205,51.25,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
205,51.25,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
205,51.25,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
205,51.25,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
205,51.25,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
205,51.25,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
205,51.25,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
205,51.25,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
205,51.25,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
206,51.5,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
206,51.5,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
206,51.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
206,51.5,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
206,51.5,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
206,51.5,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
206,51.5,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
206,51.5,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
206,51.5,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
206,51.5,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
207,51.75,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
207,51.75,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
207,51.75,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
207,51.75,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
207,51.75,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
207,51.75,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
207,51.75,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
207,51.75,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
207,51.75,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
207,51.75,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
208,52.0,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
208,52.0,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
208,52.0,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
208,52.0,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
208,52.0,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
208,52.0,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
208,52.0,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
208,52.0,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
208,52.0,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
208,52.0,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
209,52.25,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
209,52.25,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
209,52.25,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
209,52.25,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
209,52.25,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
209,52.25,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
209,52.25,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
209,52.25,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
209,52.25,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
209,52.25,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
210,52.5,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
210,52.5,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
210,52.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
210,52.5,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
210,52.5,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
210,52.5,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
210,52.5,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
210,52.5,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
210,52.5,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
210,52.5,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
211,52.75,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
211,52.75,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
211,52.75,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
211,52.75,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
211,52.75,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
211,52.75,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
211,52.75,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
211,52.75,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
211,52.75,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
211,52.75,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
212,53.0,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
212,53.0,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
212,53.0,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
212,53.0,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
212,53.0,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
212,53.0,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
212,53.0,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
212,53.0,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
212,53.0,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
212,53.0,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
213,53.25,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
213,53.25,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
213,53.25,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
213,53.25,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
213,53.25,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
213,53.25,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
213,53.25,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
213,53.25,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
213,53.25,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
213,53.25,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
214,53.5,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
214,53.5,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
214,53.5,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
214,53.5,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
214,53.5,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
214,53.5,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
214,53.5,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
214,53.5,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
214,53.5,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
214,53.5,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
215,53.75,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,1,0,0
215,53.75,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
215,53.75,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
215,53.75,gene,tetA,-204.05392283316567,-0.057796610169491544,0,0,0
215,53.75,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
215,53.75,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
215,53.75,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
215,53.75,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
215,53.75,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
215,53.75,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
216,54.0,circuit,Pleu500_44,-204.05392283316567,-0.057796610169491544,2,1,0
216,54.0,DNA_topoI,DNA_topoI_global,-204.05392283316567,-0.057796610169491544,0,0,0
216,54.0,DNA_gyrase,DNA_gyrase_global,-204.05392283316567,-0.057796610169491544,0,0,0
216,54.0,gene,tetA,-204.05392283316567,-0.057796610169491544,1,1,0
216,54.0,gene,CDS,-204.05392283316567,-0.057796610169491544,0,0,0
216,54.0,origin,ori,-204.05392283316567,-0.057796610169491544,1,0,0
216,54.0,lacOP,lac1,-204.05392283316567,-0.057796610169491544,0,0,0
216,54.0,gene,mKalama1,-204.05392283316567,-0.057796610169491544,0,0,0
216,54.0,lacOP,lac2,-204.05392283316567,-0.057796610169491544,0,0,0
216,54.0,gene,Raspberry,-204.05392283316567,-0.057796610169491544,0,0,0
217,54.25,circuit,Pleu500_44,-204.0539228331657,-0.05811179277436949,2,0,0
217,54.25,DNA_topoI,DNA_topoI_global,-204.0539228331657,-0.05811179277436949,0,0,0
217,54.25,DNA_gyrase,DNA_gyrase_global,-204.0539228331657,-0.05811179277436949,0,0,0
217,54.25,gene,tetA,-102.52685063617245,-0.05739878670790903,1,0,0
217,54.25,gene,CDS,-102.52685063617245,-0.05739878670790903,0,0,0
217,54.25,origin,ori,-101.52707219699323,-0.05885002486191178,1,0,0
217,54.25,lacOP,lac1,-101.52707219699323,-0.05885002486191178,0,0,0
217,54.25,gene,mKalama1,-101.52707219699323,-0.05885002486191178,0,0,0
217,54.25,lacOP,lac2,-101.52707219699323,-0.05885002486191178,0,0,0
217,54.25,gene,Raspberry,-101.52707219699323,-0.05885002486191178,0,0,0
218,54.5,circuit,Pleu500_44,-204.0539228331657,-0.05811179277436949,2,0,0
218,54.5,DNA_topoI,DNA_topoI_global,-204.0539228331657,-0.05811179277436949,0,0,0
218,54.5,DNA_gyrase,DNA_gyrase_global,-204.0539228331657,-0.05811179277436949,0,0,0
218,54.5,gene,tetA,-100.73165483412114,-0.05667857855996917,1,0,0
218,54.5,gene,CDS,-100.73165483412114,-0.05667857855996917,0,0,0
218,54.5,origin,ori,-103.32226799904454,-0.05958061479533874,1,0,0
218,54.5,lacOP,lac1,-103.32226799904454,-0.05958061479533874,0,0,0
218,54.5,gene,mKalama1,-103.32226799904454,-0.05958061479533874,0,0,0
218,54.5,lacOP,lac2,-103.32226799904454,-0.05958061479533874,0,0,0
218,54.5,gene,Raspberry,-103.32226799904454,-0.05958061479533874,0,0,0
