frame,time,type,name,twist,superhelical,#enzymes,binding,unbinding
134,33.5,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
135,33.75,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
135,33.75,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
135,33.75,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
135,33.75,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
135,33.75,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
135,33.75,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
135,33.75,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
135,33.75,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
135,33.75,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
135,33.75,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
136,34.0,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
136,34.0,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
136,34.0,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
136,34.0,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
136,34.0,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
136,34.0,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
136,34.0,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
136,34.0,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
136,34.0,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
136,34.0,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
137,34.25,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
137,34.25,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
137,34.25,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
137,34.25,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
137,34.25,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
137,34.25,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
137,34.25,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
137,34.25,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
137,34.25,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
137,34.25,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
138,34.5,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
138,34.5,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
138,34.5,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
138,34.5,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
138,34.5,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
138,34.5,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
138,34.5,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
138,34.5,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
138,34.5,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
138,34.5,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
139,34.75,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
139,34.75,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
139,34.75,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
139,34.75,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
139,34.75,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
139,34.75,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
139,34.75,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
139,34.75,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
139,34.75,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
139,34.75,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
140,35.0,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
140,35.0,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
140,35.0,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
140,35.0,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
140,35.0,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
140,35.0,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
140,35.0,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
140,35.0,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
140,35.0,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
140,35.0,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
141,35.25,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
141,35.25,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
141,35.25,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
141,35.25,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
141,35.25,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
141,35.25,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
141,35.25,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
141,35.25,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
141,35.25,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
141,35.25,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
142,35.5,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
142,35.5,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
142,35.5,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
142,35.5,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
142,35.5,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
142,35.5,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
142,35.5,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
142,35.5,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
142,35.5,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
142,35.5,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
143,35.75,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
143,35.75,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
143,35.75,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
143,35.75,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
143,35.75,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
143,35.75,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
143,35.75,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
143,35.75,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
143,35.75,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
143,35.75,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
144,36.0,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
144,36.0,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
144,36.0,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
144,36.0,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
144,36.0,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
144,36.0,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
144,36.0,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
144,36.0,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
144,36.0,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
144,36.0,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
145,36.25,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
145,36.25,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
145,36.25,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
145,36.25,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
145,36.25,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
145,36.25,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
145,36.25,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
145,36.25,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
145,36.25,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
145,36.25,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
146,36.5,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
146,36.5,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
146,36.5,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
146,36.5,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
146,36.5,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
146,36.5,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
146,36.5,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
146,36.5,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
146,36.5,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
146,36.5,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
147,36.75,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
147,36.75,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
147,36.75,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
147,36.75,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
147,36.75,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
147,36.75,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
147,36.75,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
147,36.75,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
147,36.75,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
147,36.75,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
148,37.0,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
148,37.0,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
148,37.0,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
148,37.0,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
148,37.0,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
148,37.0,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
148,37.0,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
148,37.0,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
148,37.0,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
148,37.0,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
149,37.25,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
149,37.25,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
149,37.25,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
149,37.25,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
149,37.25,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
149,37.25,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
149,37.25,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
149,37.25,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
149,37.25,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
149,37.25,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
150,37.5,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
150,37.5,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
150,37.5,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
150,37.5,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
150,37.5,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
150,37.5,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
150,37.5,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
150,37.5,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
150,37.5,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
150,37.5,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
151,37.75,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
151,37.75,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
151,37.75,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
151,37.75,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
151,37.75,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
151,37.75,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
151,37.75,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
151,37.75,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
151,37.75,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
151,37.75,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
152,38.0,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
152,38.0,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
152,38.0,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
152,38.0,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
152,38.0,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
152,38.0,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
152,38.0,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
152,38.0,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
152,38.0,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
152,38.0,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
153,38.25,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
153,38.25,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
153,38.25,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
153,38.25,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
153,38.25,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
153,38.25,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
153,38.25,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
153,38.25,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
153,38.25,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
153,38.25,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
154,38.5,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
154,38.5,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
154,38.5,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
154,38.5,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
154,38.5,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
154,38.5,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
154,38.5,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
154,38.5,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
154,38.5,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
154,38.5,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
155,38.75,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
155,38.75,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
155,38.75,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
155,38.75,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
155,38.75,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
155,38.75,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
155,38.75,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
155,38.75,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
155,38.75,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
155,38.75,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
156,39.0,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
156,39.0,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
156,39.0,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
156,39.0,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
156,39.0,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
156,39.0,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
156,39.0,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
156,39.0,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
156,39.0,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
156,39.0,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
157,39.25,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
157,39.25,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
157,39.25,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
157,39.25,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
157,39.25,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
157,39.25,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
157,39.25,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
157,39.25,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
157,39.25,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
157,39.25,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
158,39.5,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
158,39.5,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
158,39.5,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
158,39.5,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
158,39.5,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
158,39.5,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
158,39.5,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
158,39.5,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
158,39.5,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
158,39.5,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
159,39.75,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
159,39.75,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
159,39.75,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
159,39.75,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
159,39.75,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
159,39.75,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
159,39.75,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
159,39.75,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
159,39.75,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
159,39.75,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
160,40.0,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
160,40.0,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
160,40.0,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
160,40.0,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
160,40.0,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
160,40.0,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
160,40.0,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
160,40.0,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
160,40.0,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
160,40.0,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
161,40.25,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
161,40.25,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
161,40.25,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
161,40.25,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
161,40.25,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
161,40.25,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
161,40.25,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
161,40.25,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
161,40.25,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
161,40.25,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
162,40.5,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
162,40.5,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
162,40.5,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
162,40.5,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
162,40.5,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
162,40.5,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
162,40.5,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
162,40.5,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
162,40.5,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
162,40.5,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
163,40.75,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
163,40.75,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
163,40.75,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
163,40.75,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
163,40.75,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
163,40.75,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
163,40.75,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
163,40.75,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
163,40.75,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
163,40.75,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
164,41.0,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
164,41.0,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
164,41.0,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
164,41.0,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
164,41.0,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
164,41.0,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
164,41.0,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
164,41.0,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
164,41.0,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
164,41.0,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
165,41.25,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
165,41.25,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
165,41.25,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
165,41.25,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
165,41.25,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
165,41.25,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
165,41.25,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
165,41.25,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
165,41.25,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
165,41.25,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
166,41.5,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
166,41.5,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
166,41.5,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
166,41.5,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
166,41.5,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
166,41.5,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
166,41.5,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
166,41.5,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
166,41.5,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
166,41.5,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
167,41.75,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
167,41.75,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
167,41.75,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
167,41.75,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
167,41.75,gene,CDS,-218.56508889974705,-0.06190677966101695,0,0,0
167,41.75,origin,ori,-218.56508889974705,-0.06190677966101695,1,0,0
167,41.75,lacOP,lac1,-218.56508889974705,-0.06190677966101695,0,0,0
167,41.75,gene,mKalama1,-218.56508889974705,-0.06190677966101695,0,0,0
167,41.75,lacOP,lac2,-218.56508889974705,-0.06190677966101695,0,0,0
167,41.75,gene,Raspberry,-218.56508889974705,-0.06190677966101695,0,0,0
168,42.0,circuit,Pleu500_64,-218.56508889974705,-0.06190677966101695,1,0,0
168,42.0,DNA_topoI,DNA_topoI_global,-218.56508889974705,-0.06190677966101695,0,0,0
168,42.0,DNA_gyrase,DNA_gyrase_global,-218.56508889974705,-0.06190677966101695,0,0,0
168,42.0,gene,tetA,-218.56508889974705,-0.06190677966101695,0,0,0
